100861504112416	17076	1696	176	1380	1236	-1810
100861504232364	16600	1872	548	1442	1205	-1729
100861506901063	16224	1860	876	1480	1120	-1668
100861507018146	17020	2084	852	1494	1033	-1607
100861514287470	16704	2504	748	1500	980	-1511
100861514377417	16052	2508	648	1420	892	-1422
100861518474137	16236	2472	728	1383	847	-1317
100861530588930	16592	2448	476	1336	818	-1208
100861530688305	16500	2256	304	1285	768	-1143
100861585082633	16568	2404	-40	1266	732	-1082
100861585295341	17300	2548	-104	1285	686	-992
100861650568941	16920	2352	-168	1276	695	-896
100861650778421	16784	1952	-172	1301	705	-831
100861677602798	17236	2012	-360	1255	687	-793
100861680434413	16640	1828	-320	1230	694	-730
100861716480979	16364	1768	-136	1168	649	-711
100861716670563	16652	1848	116	1087	637	-671
100861745588378	16556	1732	272	972	586	-615
100861745681086	16268	1356	72	897	576	-618
100861746068326	16916	1352	196	827	527	-630
100861746121191	16860	1156	276	727	472	-636
100861776549683	16804	840	328	658	468	-661
100861776710621	17228	736	20	586	433	-712
100861776778121	16900	432	116	501	406	-782
100861776843225	16840	272	256	440	391	-808
100861831031095	17260	280	136	387	380	-918
100861831154741	16772	80	256	343	337	-1016
100861831216043	16792	-164	264	279	307	-1102
100861831273126	17100	-64	272	195	244	-1212
100861831321980	16608	-4	320	160	235	-1350
100861846979221	16852	-104	248	83	192	-1426
100861847075367	17540	216	292	51	183	-1534
100861847128076	16916	232	304	2	122	-1612
100861847180940	17188	436	360	-72	95	-1707
100861849838232	16988	712	288	-108	63	-1763
100861849967086	16620	912	276	-140	35	-1801
100861850049638	17080	1188	176	-219	-18	-1862
100861850103857	16900	1620	164	-282	-65	-1873
100861850160472	16428	1760	168	-341	-75	-1854
100861877809693	16744	2060	320	-418	-99	-1817
100861877903079	16844	2412	240	-486	-133	-1808
100861907741467	16480	2496	-216	-524	-140	-1721
100861907856832	16388	2720	-20	-595	-190	-1664
100861907912717	16676	3012	-184	-602	-179	-1551
100861907961155	16288	2764	-92	-710	-211	-1462
100861964496473	16380	2500	-396	-740	-202	-1418
100861964670014	16780	2660	-356	-748	-213	-1332
100861964724181	16592	2652	-356	-728	-180	-1285
100861964782098	16424	2548	-608	-700	-132	-1197
100861976787203	17100	2676	-992	-621	-77	-1141
100861976891943	17172	2684	-804	-556	-59	-1059
100861976959078	16696	2568	-1144	-493	3	-1032
100861977009182	16784	2480	-924	-409	42	-974
100861999872830	16848	2444	-648	-365	56	-890
100862000000122	16372	2080	-520	-366	95	-895
100862000062622	16704	1892	-516	-335	123	-880
100862000121476	16824	2044	-364	-290	127	-855
100862057139086	16404	1792	-176	-259	182	-850
100862057354503	16628	1696	-220	-229	179	-845
100862057414138	17132	1808	-256	-197	185	-873
100862057469815	16716	1628	-388	-199	206	-895
100862057549659	16572	1492	-224	-190	214	-901
100862057605284	16964	1708	-16	-242	185	-937
100862057659190	16632	1616	-232	-238	202	-944
100862057709607	16456	1576	-228	-257	209	-964
100862060062211	17160	1604	-112	-255	192	-999
100862060145076	16752	1440	-60	-274	211	-1053
100862060205284	16540	1340	-56	-265	182	-1059
100862060265336	16864	1308	92	-296	182	-1128
100862062380597	16672	1508	0	-326	185	-1180
100862062448826	16652	1344	-108	-362	155	-1213
100862062497108	17256	1520	-156	-436	144	-1279
100862062548305	17176	1704	-144	-461	145	-1297
100862073046119	16724	1552	-616	-432	178	-1321
100862073138359	17060	1704	-664	-438	203	-1363
100862073189609	17084	2052	-704	-418	227	-1367
100862073243254	16700	2064	-424	-422	230	-1401
100862073366900	16596	2024	-588	-462	245	-1403
100862073425754	16996	2180	-472	-475	257	-1407
100862073477682	16764	2256	-404	-509	275	-1419
100862073527213	16424	2012	-356	-499	240	-1415
100862073598202	16896	2340	-504	-478	342	-1401
100862073651223	17128	2452	-596	-416	370	-1393
100862073700494	16564	2412	-712	-312	458	-1406
100862073752525	16780	2844	-768	-195	481	-1360
100862073819869	16952	3116	-648	-121	545	-1300
100862073873098	16432	3068	-912	-43	613	-1251
100862073923463	16348	3176	-720	14	603	-1163
100862073971067	16628	3344	-452	54	670	-1084
100862102451174	16176	3416	-324	146	684	-1012
100862105216591	16148	3232	-260	213	702	-917
100862105371643	16708	3436	80	291	711	-830
100862105517008	16404	3128	456	391	723	-756
100862105579768	16552	2876	492	483	718	-724
100862106508831	16912	2864	568	560	688	-680
100862106666018	16592	2548	788	593	675	-685
100862106734299	16412	2328	708	617	629	-699
100862106793414	16848	2472	644	608	612	-679
100862113537842	16416	2536	304	582	570	-669
100862113689769	16560	2460	276	557	549	-668
100862113773623	16804	2468	80	536	534	-670
100862113842738	16452	2080	64	530	505	-685
100862113926488	16764	1924	56	534	497	-715
100862114044769	17068	2056	124	522	474	-747
100862114142373	16424	1820	312	518	437	-795
100862114220706	16848	1840	384	489	412	-838
100862114288571	16948	1952	600	473	410	-880
100862114408206	16448	1724	508	422	365	-935
100862114512686	16768	2092	408	363	316	-984
100862114582529	16860	2304	364	289	280	-1015
100862115203154	16448	2244	196	263	270	-1040
100862115372842	16872	2324	248	235	227	-1053
100862127541801	16724	2328	356	236	229	-1074
100862127759822	16372	2088	444	213	185	-1104
100862127876489	16808	2236	384	203	175	-1139
100862127985343	16824	2408	340	181	128	-1138
100862138464615	16136	2288	532	152	102	-1164
100862138612376	16416	2348	496	150	43	-1156
100862139770084	16764	2564	844	94	36	-1183
100862139877324	16200	2428	720	85	-20	-1187
100862140018730	16688	2696	560	54	-93	-1206
100862152389929	16824	2808	468	44	-104	-1187
100862152652273	16240	2644	456	16	-149	-1180
100862156815711	16644	2520	488	54	-188	-1178
100862157000346	16712	2880	408	83	-189	-1207
100862177166338	16128	2708	572	116	-221	-1186
100862177411025	16460	2836	276	141	-240	-1169
100862183168005	16788	2872	676	150	-261	-1141
100862183427224	16412	2772	404	162	-300	-1151
100862202511028	16624	2756	456	164	-302	-1175
100862202636132	16936	2904	368	147	-350	-1174
100862205439518	16508	2860	236	157	-356	-1147
100862205518893	16508	2908	328	121	-380	-1175
100862227396395	16976	2900	-100	77	-381	-1157
100862227486811	16652	2972	-224	107	-359	-1162
100862229749937	16328	2876	-128	92	-359	-1141
100862229825822	16648	3032	-180	82	-331	-1152
100862237024208	16552	2992	-216	74	-334	-1142
100862237110146	16284	2832	-292	33	-329	-1125
100862253009054	16984	2904	-504	52	-301	-1146
100862253098637	16760	2892	-508	66	-276	-1136
100862277772962	16328	2532	-256	82	-225	-1141
100862277897702	16700	2508	-184	107	-235	-1170
100862279793067	16880	2648	-152	80	-215	-1231
100862280290306	16356	2684	-168	32	-230	-1238
100862280356400	16376	2736	-28	-8	-240	-1265
100862282679890	16828	2720	-12	-3	-253	-1284
100862282751609	16404	2244	-72	13	-226	-1306
100862302681038	16840	2092	-96	75	-205	-1364
100862302765152	16880	2256	128	139	-184	-1412
100862306020205	16232	2168	92	204	-197	-1480
100862306091351	16716	2376	-52	266	-132	-1541
100862327632863	17092	2176	132	299	-127	-1591
100862327713332	16300	2240	-120	343	-130	-1688
100862331146561	16348	2400	-392	405	-104	-1725
100862331230259	16832	2680	16	469	-100	-1780
100862352627605	16604	2464	-332	557	-54	-1796
100862352749741	16396	2240	-308	640	-21	-1831
100862359233127	16860	2344	-96	785	-30	-1888
100862359342033	16340	2276	-64	864	-2	-1980
100862378075420	16556	2104	40	919	-5	-2005
100862378163129	17152	2128	108	1022	55	-2089
100862378214795	16796	1980	88	1102	37	-2171
100862380858806	16776	1600	-128	1183	52	-2294
100862402615735	17532	1808	-132	1222	61	-2422
100862402705943	16928	1624	-400	1231	103	-2573
100862405154277	16708	1440	-596	1252	133	-2700
100862405223235	17216	1328	-728	1308	164	-2808
100862405274277	17324	1404	-1124	1379	268	-2962
100862410818184	16588	1344	-1232	1436	334	-3131
100862410895007	16780	1232	-928	1478	434	-3304
100862454887615	17464	1248	-1024	1544	471	-3519
100862455174855	17104	1096	-748	1557	533	-3677
100862455228501	17136	1100	-412	1574	629	-3874
100862455283970	17224	1460	-644	1645	672	-4091
100862458581001	17120	1696	-580	1695	703	-4287
100862460458866	17008	1536	-88	1798	757	-4420
100862460526470	17380	1824	-652	1927	863	-4558
100862464886366	17332	2404	-716	2063	886	-4737
100862464958762	16500	2416	-152	2124	913	-4826
100862477593347	16284	2772	180	2282	1004	-4894
100862477676316	16552	3064	-572	2352	1045	-4988
100862502494860	16224	3560	-616	2433	1039	-5059
100862502581943	15508	3576	356	2495	1096	-5067
100862503654287	16224	4244	-368	2510	1100	-5068
100862506842308	15992	4492	-104	2571	1075	-5066
100862528048039	15912	4028	704	2688	1085	-5084
100862528129029	16284	3848	-120	2809	1204	-5154
100862534069029	16856	3864	-908	2889	1231	-5199
100862534149394	16380	4632	-332	2893	1254	-5274
100862534346998	15296	5076	944	2715	1146	-5245
100862534401373	15608	5484	1212	2427	952	-5173
100862552665646	15192	4692	728	2191	737	-5201
100862552755802	15356	3896	-68	2106	670	-5227
100862556960751	15880	3460	72	2243	744	-5318
100862557033355	17320	4032	172	2441	935	-5414
100862577931378	17256	4276	8	2612	929	-5524
100862578016898	17120	4568	-348	2593	975	-5585
100862578936169	17092	4764	556	2643	877	-5654
100862586285337	16468	3884	464	2593	938	-5757
100862602522057	15736	3228	-1360	2540	901	-5906
100862602642318	15840	3284	-720	2427	831	-6023
100862602703932	15732	3780	1036	2319	797	-6153
100862604867787	15588	3476	672	2182	702	-6272
100862604960026	16552	3024	-164	2057	593	-6488
100862627583726	16976	2660	292	2098	562	-6768
100862628960966	16572	2696	-12	2175	762	-6997
100862631721070	17044	3004	-944	2353	836	-7188
100862631784664	17464	3172	-524	2467	951	-7412
100862641508415	17696	3460	-40	2593	1074	-7641
100862641581332	15960	3596	-1008	2620	1166	-7843
100862652508729	16272	4252	-1524	2717	1239	-8026
100862678202794	16496	4200	-1364	2818	1340	-8164
100862678292273	16840	4412	-1656	2878	1404	-8331
100862680339773	16600	4592	-1232	2965	1487	-8526
100862680418732	15816	5332	-1056	2964	1603	-8630
100862686183888	15124	5728	-1332	2932	1677	-8701
100862686264513	15140	5592	-1036	2858	1672	-8790
100862702733005	16848	6156	-264	2756	1752	-8934
100862702820765	16156	6852	-576	2699	1773	-9032
100862705154880	14960	7180	-880	2652	1725	-8989
100862705233942	14700	6356	464	2634	1756	-8994
100862728280559	15908	5588	252	2648	1801	-9131
100862728367122	16528	5612	-456	2593	1664	-9347
100862731776601	15008	6312	900	2546	1599	-9525
100862731857955	14308	7224	1268	2514	1559	-9574
100862741176133	15804	7612	-456	2452	1490	-9552
100862741251863	16044	6804	-84	2483	1442	-9646
100862777805356	14924	6288	584	2528	1502	-9807
100862777894835	14924	7152	196	2589	1574	-9899
100862780777335	14472	7364	396	2610	1510	-9951
100862780845148	13948	7340	1044	2616	1504	-10008
100862783010408	14472	7248	1152	2653	1487	-10106
100862783068742	14976	7312	684	2611	1417	-10191
100862787185826	15200	7488	672	2585	1351	-10354
100862787262857	15124	7568	92	2505	1282	-10439
100862799208900	14428	8020	376	2407	1138	-10560
100862799290358	14148	7952	440	2293	972	-10645
100862827909059	14108	8064	580	2200	890	-10741
100862827987444	14568	7708	-156	2172	909	-10838
100862830205361	15716	8236	-1088	2209	974	-11012
100862832374059	15932	8492	-1108	2214	955	-11163
100862832445101	14088	8428	-464	2116	917	-11283
100862833448382	13724	9428	276	2016	799	-11410
100862840928800	14396	9892	-220	1837	678	-11406
100862852495311	13764	9320	44	1680	481	-11492
100862852583645	12760	8948	280	1592	494	-11577
100862876944584	12704	9572	-652	1551	572	-11615
100862877022709	12964	10584	-912	1647	648	-11653
100862902607504	14656	10412	-652	1736	841	-11576
100862902739847	13476	9584	-1208	1763	897	-11623
100862905595942	11996	9712	184	1733	802	-11704
100862905679327	12160	10184	864	1601	762	-11665
100862912154796	12472	10004	-860	1565	619	-11733
100862912239536	13592	10052	-632	1508	616	-11836
100862913687817	12888	10128	-576	1494	736	-11983
100862913758078	12812	10220	-1424	1552	931	-12085
100862928254954	12416	11540	-2044	1646	1067	-12050
100862928328392	12320	11340	-900	1692	1194	-12049
100862930404173	12892	10840	-1352	1643	1347	-12085
100862952918550	13736	9820	-2144	1625	1399	-12257
100862953029592	13868	10116	-700	1545	1496	-12561
100862954992301	12316	11248	-1108	1453	1565	-12657
100862955070478	11772	12228	-696	1386	1590	-12634
100862978365480	12844	11888	-1084	1300	1620	-12686
100862978448813	12912	10448	-1412	1194	1613	-12922
100862980032720	11420	10492	-1020	1134	1689	-13123
100862980103241	11236	11516	-1640	1082	1860	-13161
100862983994647	11540	11640	-2764	1090	2044	-13265
100863002676368	11524	11824	-1680	1041	2221	-13432
100863002772618	10600	12344	-1616	1038	2449	-13452
100863010751837	10704	12332	-1520	1071	2617	-13474
100863010843712	11448	12884	-1572	1085	2860	-13532
100863028692516	10028	12376	-1476	1160	3178	-13625
100863028779964	10300	13436	-704	1158	3582	-13693
100863030359287	10236	14144	-2760	1254	3786	-13618
100863030432777	8636	13080	-1464	1220	3755	-13586
100863053378977	7856	12888	180	1049	3905	-13571
100863053471529	9184	14956	-3500	1080	4071	-13569
100863055412363	8272	15596	-4160	1085	4277	-13387
100863077927105	6304	14640	-2488	1023	4716	-13163
100863078020750	8692	16040	-3384	1014	5348	-13009
100863088538095	9988	15600	-4412	1073	5725	-12937
100863088619033	8476	14256	-1984	1088	6071	-12943
100863089541429	7236	14440	-60	947	6519	-12868
100863089613408	7488	13868	-1860	951	6834	-12772
100863104342888	9556	14412	-2532	962	6955	-12824
100863104425440	8608	13832	1216	914	7340	-12938
100863127122214	6396	13912	-3728	859	7752	-12894
100863127212682	6532	14560	-3932	967	8048	-12811
100863152491747	8144	14272	-592	979	8451	-12805
100863152592372	8716	15648	44	904	8800	-12853
100863156452685	6272	15580	-592	903	8908	-12799
100863156564352	4468	13372	-1788	924	8977	-12768
100863156657789	7424	13884	-216	937	9328	-12691
100863156712529	9764	15360	-1016	941	9906	-12797
100863177913104	7628	14724	-2380	1079	10571	-12950
100863178008000	4968	14992	-2196	1268	11079	-12877
100863178067583	5568	16864	1792	1305	11465	-12783
100863179854563	7076	16024	1256	1265	11854	-12667
100863179944823	6080	14000	-1000	1345	12036	-12763
100863203236023	5216	13684	-484	1439	12211	-12880
100863203638263	6156	14956	1076	1474	12358	-12955
100863205221336	6036	14972	1888	1452	12481	-12996
100863205333940	4188	13388	1592	1442	12508	-13049
100863210863003	5036	14264	-1184	1500	12635	-13075
100863228302797	9156	16484	840	1479	12705	-13307
100863228445817	9956	14976	6008	1327	13003	-13862
100863230429724	7344	15088	-1112	1429	13049	-14248
100863230508838	8056	16796	1628	1633	12568	-14404
100863252704674	8836	14980	5920	1404	12023	-14814
100863252796705	8688	13864	728	1522	11251	-15446
100863259481393	7612	14608	228	1672	10504	-15898
100863259563060	5560	13316	3300	1555	10178	-16286
100863278094937	6652	13736	-252	1453	10035	-16628
100863278217124	5388	15104	-3944	1442	9663	-16859
100863280249468	4696	15808	2996	1256	9516	-17173
100863280318270	6160	14840	-396	943	9293	-17389
100863303032908	5772	14372	-1876	960	8791	-17820
100863305172700	5708	15948	-48	863	8259	-18204
100863305638481	4236	15712	604	671	7664	-18568
100863310706451	3852	15524	-588	676	6906	-18839
100863310835774	3532	15712	-1160	660	5792	-19199
100863330994786	3536	15236	2212	635	4755	-19517
100863331081765	3152	15912	532	355	3858	-19969
100863333164578	3412	16068	-3748	487	3017	-20199
100863333223849	988	14360	-1356	565	2051	-20436
100863353469267	-936	13184	3120	447	1433	-20507
100863355090674	308	13684	-1188	406	811	-20611
100863356125466	2540	17908	224	702	274	-21005
100863356195257	660	17068	4532	752	-70	-21329
100863378235989	-4356	15260	2240	831	-140	-21154
100863378311978	-5508	14332	-156	1161	62	-20892
100863380277291	-2820	15388	3244	1255	515	-20689
100863380340416	-1148	17556	5488	1358	1045	-20838
100863403118804	-3484	15420	4588	1539	1206	-20769
100863403204272	-9640	13420	6372	2047	1113	-20475
100863405097137	-11124	16632	10100	2416	632	-19863
100863405174845	-9068	15460	6660	2951	-29	-19434
100863409135523	-7628	16664	3368	3607	-713	-19236
100863427800160	-6580	16484	4256	3608	-1057	-19071
100863427910577	-6744	15116	-1596	3520	-997	-18805
100863433827505	-7752	14164	-4040	3442	-805	-18596
100863433907765	-8296	14280	-1476	3254	-670	-18306
100863478362353	-8216	12952	524	3086	-789	-17874
100863478452353	-6848	12592	-68	3248	-1291	-17764
100863481450791	-5388	12968	1356	3528	-1870	-17758
100863481543759	-5452	16480	856	3708	-2474	-17844
100863481604697	-7436	15236	-1252	3775	-2807	-17845
100863482668134	-6908	15216	-2040	3437	-2778	-17620
100863482734853	-4132	16300	-5024	3005	-2361	-17649
100863486314697	-84	16116	-3908	2829	-2121	-18135
100863486392458	-636	16416	216	2768	-2157	-18720
100863527717722	-2700	12416	1780	3027	-2433	-19085
100863527817566	-5720	13292	2520	3460	-2878	-19212
100863530261472	-4348	14524	3864	3697	-3215	-19429
100863530337514	-3120	17112	184	3879	-3315	-19950
100863532705014	-3192	16856	-664	4043	-3271	-20419
100863535354650	-2352	16232	4460	3819	-3224	-20807
100863535421056	-2272	16976	376	3637	-3120	-21440
100863552777673	-3576	17716	-3848	4128	-3156	-22042
100863552863089	-5528	15560	4300	4207	-3253	-22474
100863555393506	-6648	13392	80	4340	-3331	-22642
100863555529965	-7096	18316	-672	4610	-3396	-23071
100863564933768	-3348	17712	1036	4583	-3303	-23694
100863565010695	-5684	15196	-364	4678	-3103	-24294
100863577951061	-7964	12996	3412	4469	-2930	-24334
100863602713980	-7288	9320	848	4279	-2579	-24669
100863602815803	-8780	14348	-56	4261	-2347	-24775
100863605037938	-8288	14168	2436	4096	-1969	-24892
100863605108147	-9440	14392	900	3961	-1688	-25463
100863608144501	-10136	13956	1484	3561	-1460	-25446
100863608243511	-6092	9040	-2476	3272	-1126	-25682
100863619005388	-10044	12372	-2108	3180	-869	-26193
100863619088096	-14032	12016	-840	2785	-756	-25981
100863652713985	-14304	9628	-5192	2504	-589	-25701
100863655462214	-13516	10524	-3308	2073	-398	-25538
