75257796561400	17676	-6024	-176	2897	-1526	-32768
75257798987130	10644	-296	-104	2645	-1441	-32768
75257819220204	18492	-248	1552	2284	-1485	-32768
75257819318173	17084	-3716	1288	2090	-1477	-32768
75257821441663	17068	-508	296	1829	-1445	-32768
75257821516507	15868	-144	1740	1714	-1548	-32768
75257844502030	8412	2000	2260	1587	-1591	-32768
75257844594947	22756	-3840	600	1489	-1677	-32768
75257846682863	21644	-3988	1652	1459	-1859	-32768
75257846752551	16168	3680	-1180	1427	-1880	-32768
75257868883647	13668	6812	2792	1437	-2025	-32768
75257868963907	10444	1380	4736	1557	-1907	-32768
75257871622658	22168	-760	-1024	1505	-2042	-32768
75257875465835	23240	-456	2108	1560	-1944	-32768
75257875534429	9400	3128	-484	1668	-1806	-32768
75257894440524	8452	13228	56	1886	-1965	-32768
75257894516097	11900	10552	3768	2119	-1672	-32768
75257897897869	22452	6444	204	2260	-1427	-32768
75257897978337	19092	4296	-2036	2468	-1447	-32768
75257919034225	18368	10244	-72	2675	-1111	-32768
75257919125214	11468	15280	804	2686	-983	-32768
75257921780267	7992	8740	-3204	2863	-651	-32768
75257921851204	16396	6952	-2160	3009	-378	-32768
75257944310581	20716	3424	-1028	3136	-106	-32768
75257946702509	16112	5692	-1040	3083	40	-32768
75257946781415	9520	11792	-1348	3008	-23	-32768
75257969706938	5308	10528	-3460	2831	-228	-32768
75257969808553	3192	9180	-440	2708	-234	-32768
75257970368240	6476	9204	-408	2616	23	-32768
75257972091782	8604	5920	-2124	2630	213	-32768
75257975401522	8792	10632	-1580	2647	296	-32768
75257975473814	5368	14012	-416	2486	208	-32768
75257994458920	4844	15568	104	2448	99	-32768
75257994546055	8856	18360	-1956	2439	225	-32768
75257997917358	9800	18888	-1800	2397	681	-32768
75257997988243	5032	13188	-4712	2277	1401	-32768
75258019913349	2244	12684	-4224	2131	1889	-32768
75258020038506	3928	12256	-1044	1971	1827	-32768
75258044960279	4928	16448	220	1750	1286	-32768
75258045121946	1784	15644	-932	1684	591	-32768
75258048318196	344	14344	-304	1644	156	-32768
75258048438925	-604	13740	-76	1594	91	-32768
75258052077884	1048	14948	904	1359	152	-32768
75258052149290	2976	14740	-1428	1421	37	-32768
75258056044916	1616	17964	212	1490	-393	-32768
75258056137780	-3992	14680	852	1443	-744	-32768
75258069930177	-6136	13044	-1752	1402	-975	-32768
75258070110073	-1516	16380	-1468	1441	-1090	-32768
75258094534034	192	17720	-700	1319	-1080	-32768
75258096993201	-3668	17264	-2016	1162	-1056	-32768
75258097076170	-8740	11600	-2544	1128	-822	-32768
75258103880597	-9708	13468	-344	869	-473	-32768
75258103954660	-7988	15200	-1352	554	-124	-32768
75258119340078	-7024	15248	-3132	387	240	-32768
75258119430911	-5852	15932	-2312	51	631	-32768
75258123985443	-8556	13600	-552	-416	1141	-32768
75258124056641	-8048	15824	-1752	-858	1533	-32768
75258144381278	-6752	15364	-1272	-1029	1775	-32768
75258148680810	-6852	16260	-1544	-1207	1807	-32768
75258148763102	-6272	14016	-1348	-1292	1467	-32768
75258169679927	-7964	13548	-1196	-1266	1242	-32768
75258169774719	-9128	14212	-3508	-1304	972	-32768
75258172023000	-9164	12608	-3492	-1308	614	-32768
75258172096125	-11780	12232	-3968	-1276	338	-32768
75258174321334	-13764	13316	-3120	-1274	11	-32768
75258194367169	-12628	12608	-3188	-1315	-311	-32768
75258194465450	-9852	7856	-4620	-1358	-421	-32768
75258197396805	-10096	3800	-1244	-1611	-435	-32768
75258197476909	-14032	7544	-1432	-1976	-568	-32768
75258219398161	-14844	8908	-2592	-1862	-778	-32768
75258219489776	-16868	8596	756	-1601	-949	-32768
75258222088109	-14248	824	208	-1669	-1019	-32768
75258244429101	-18708	5948	-2392	-1955	-1030	-32768
75258244516341	-21604	12036	-1812	-2415	-1114	-32768
75258248276289	-18668	10796	-2852	-2602	-1041	-32768
75258248370247	-18524	2144	-860	-2887	-1071	-32768
75258255234987	-13292	-2504	780	-2833	-1214	-32768
75258294898585	-20592	2688	-1200	-2848	-1427	-32768
75258295063169	-17000	9356	-2156	-2514	-1551	-32768
75258297407387	-15860	5680	-1316	-2078	-1493	-32768
75258297502700	-15404	2732	336	-1743	-1710	-32768
75258299952336	-13944	28	72	-1499	-1862	-32768
75258300056086	-19224	1872	-328	-1352	-1860	-32768
75258304544680	-17360	360	-1140	-1229	-2079	-32768
75258304653899	-22928	-12	84	-1218	-2244	-32768
75258304706607	-13984	-3972	516	-868	-2122	-32768
75258319321608	-19908	-732	908	-756	-2164	-32768
75258319419629	-24284	2460	288	-695	-2360	-32768
75258344446871	-16160	-3816	-2228	-829	-2581	-32768
75258344541090	-17448	-9136	196	-852	-2839	-32768
75258347359424	-13764	-6040	-344	-827	-2999	-32768
75258347444111	-18920	1300	-2496	-612	-2895	-32768
75258349652132	-20240	-1444	-464	-495	-3120	-32768
75258369769738	-13260	-5300	-2408	-507	-3347	-32768
75258370275207	-15580	-12072	-1788	-360	-3525	-32768
75258372191926	-11860	-9464	1100	-180	-3480	-32768
75258372258853	-15676	-8144	1412	-145	-3804	-32768
75258381888750	-19176	-7412	-340	32	-3912	-32768
75258382011042	-15204	-7892	-1892	-52	-3732	-32768
75258394490158	-9228	-12800	-396	-111	-4101	-32768
75258419544535	-12656	-11428	244	-21	-4363	-32768
75258419640733	-16556	-12236	2240	-2	-4285	-32768
75258422000837	-18316	-10736	-468	153	-4357	-32768
75258422084900	-12056	-12200	2344	360	-4177	-32768
75258426119588	-5776	-14392	-824	581	-3862	-32768
75258426207557	-5936	-11272	228	656	-4080	-32768
75258435957922	-18880	-15304	2552	487	-4316	-32768
75258470351676	-18108	-10112	-348	636	-4619	-32768
75258470460478	-8820	-13936	552	655	-4729	-32768
75258472271155	-3824	-14960	380	776	-4681	-32768
75258472350217	-5192	-9032	48	876	-4946	-32768
75258475337926	-14784	-17260	-40	841	-5199	-32768
75258475420895	-16324	-20356	-3216	1183	-5304	-32768
75258478518447	-10344	-16968	-2452	1384	-5543	-32768
75258495358032	-4164	-13720	-1944	1697	-5489	-32768
75258495550168	-7300	-14188	-60	1961	-5736	-32768
75258502251418	-14840	-24568	-2044	2271	-5843	-32768
75258502350272	-8868	-14948	-2872	2551	-5604	-32768
75258520908556	748	-13716	100	2736	-5411	-32768
75258522823764	-1584	-13424	-4	2942	-5585	-32768
75258522909181	-8088	-19708	-1732	3146	-5620	-32768
75258544761683	-8440	-19340	-2812	3241	-5574	-32768
75258547449600	-2520	-16572	-1224	3548	-5681	-32768
75258549583090	728	-14224	868	3771	-5791	-32768
75258549650017	424	-18848	552	3950	-5788	-32768
75258554551215	-2800	-17800	-828	4038	-5647	-32768
75258554617205	-1524	-19000	420	4124	-5664	-32768
75258569471008	1012	-21412	-3808	4465	-5636	-32768
75258573052311	3236	-19620	-2464	4769	-5724	-32768
75258573121738	3312	-17288	300	5078	-5673	-32768
75258594405959	2772	-12024	-3180	5137	-5551	-32768
75258594480490	3348	-16376	-1564	5151	-5382	-32768
75258598438615	2876	-15556	-396	5355	-5134	-32768
75258619864711	7252	-12648	-2180	5420	-4943	-32768
75258619964086	6932	-4744	-2576	5322	-4711	-32768
75258623528045	10056	-12308	1780	5461	-4540	-32768
75258623607160	7224	-14732	920	5484	-4350	-32768
75258644906380	9836	-11300	-2072	5392	-4161	-32768
75258645017943	11180	-6168	-560	5497	-4160	-32768
75258647141849	9924	-4932	12	5801	-4058	-32768
75258647242318	9540	-11716	176	5923	-4045	-32768
75258652111850	10860	-16916	1708	6099	-3946	-32768
75258690014041	9404	-10364	-204	6167	-3595	-32768
75258690136802	10276	-6736	-2408	5960	-3480	-32768
75258691924875	13636	-11420	820	6039	-3284	-32768
75258692009458	13552	-12440	304	6165	-3072	-32768
75258695543208	12324	-6960	-1508	5961	-2981	-32768
75258695619354	12812	-4500	600	5804	-2799	-32768
75258697524407	11732	-3908	2172	5675	-2751	-32768
75258697593573	13124	-3748	272	5486	-2632	-32768
75258719915190	14560	-4484	656	5322	-2515	-32768
75258767344518	16544	-4440	2224	5198	-2403	-32768
75258767468528	14500	-1416	-164	4957	-2314	-32768
75258767560924	15268	-1416	2812	4654	-2457	-32768
75258767623632	16936	-5964	3468	4381	-2415	-32768
75258767691184	15836	-7292	1744	4224	-2541	-32768
75258767747018	13020	-1924	148	4041	-2646	-32768
75258794991395	18228	1072	1780	3846	-2675	-32768
75258795136083	14716	-2032	3552	3701	-2727	-32768
75258795193531	17580	-872	3476	3469	-2791	-32768
75258796923791	14248	1984	1008	3157	-3143	-32768
75258797010198	14240	5208	3892	2809	-3274	-32768
75258803909053	4392	5140	2144	2782	-3342	-32768
75258803986188	12260	6212	1500	2842	-3612	-32768
75258804063636	16348	5288	5484	2875	-3507	-32768
75258804114573	14108	8060	3968	3075	-3681	-32768
75258805525876	8052	12164	476	3087	-3897	-32768
75258805593115	6556	12932	5620	2870	-4382	-32768
75258819283429	14812	10600	3580	2885	-4356	-32768
75258819382387	16712	8452	1140	2787	-4368	-32768
75258844436088	6656	6776	3668	3216	-4455	-32768
75258849446349	8760	15140	1552	3269	-4146	-32768
75258849526505	8768	13828	1468	3440	-4153	-32768
75258849604682	-124	9820	2480	3746	-4236	-32768
75258849661765	5588	12640	6676	3725	-4451	-32768
75258869770674	8128	11388	4260	3995	-4278	-32768
75258869870049	3508	14904	-2060	3913	-4125	-32768
75258871993643	-576	15872	-2860	4277	-3880	-32768
75258872067913	464	13440	-2472	4579	-3601	-32768
75258894275468	8076	19204	4280	4579	-3198	-32768
75258894350364	5908	12816	-444	4732	-2898	-32768
75258897539895	-924	12352	-2320	4811	-2863	-32768
75258906516459	-12352	15880	-2544	4860	-2529	-32768
75258906602032	-10284	12632	-3112	4749	-2247	-32768
75258919465210	-3248	20368	-2752	4580	-1699	-32768
75258919574429	-3860	5372	576	4791	-1452	-32768
75258923503335	-4164	18692	-3512	4652	-1360	-32768
75258923580731	-4532	15660	-28	4512	-1413	-32768
75258945200681	-8276	14492	-7700	4539	-983	-32768
75258948062973	-5876	19612	-2300	4246	-850	-32768
75258948141879	4380	27472	884	4115	-317	-32768
75258969296048	-2032	15112	-6904	3676	-383	-32768
75258969387767	-14056	8992	-3608	3718	-540	-32768
75258971854538	-15348	22008	-2420	3139	-549	-32768
75258971959173	-5844	19676	-4992	3005	-319	-32768
75258994057874	-7116	21412	-7636	2776	-154	-32768
75258994144957	-7864	14556	-832	2477	165	-32768
75258996691988	-10404	19612	-5336	1946	388	-32768
75259000613395	-8068	12728	-2128	1586	494	-32768
75259000709749	-13428	16488	-1760	1148	646	-32768
75259045216785	-11896	14068	-3076	869	814	-32768
75259045414441	-11756	17820	-3564	516	1064	-32768
75259050935015	-10984	12332	-3764	1	1245	-32768
75259051010119	-16916	11280	980	-440	1090	-32768
75259051079025	-15368	9340	-2280	-799	1124	-32768
75259051128504	-15676	7564	-3080	-860	1079	-32768
75259051888452	-15868	6036	-2484	-977	676	-32768
75259056002255	-18472	6852	-3220	-888	794	-32768
75259056085432	-17020	3492	-252	-898	441	-32768
75259069803714	-18744	6620	-708	-977	419	-32768
75259069879183	-27416	17084	-2104	-1062	105	-32768
75259094777415	-23236	8144	500	-538	-22	-32768
75259094872571	-18684	200	-3452	-309	105	-32768
75259101100905	-16704	5212	-1928	-544	-302	-32768
75259101178874	-20040	6628	-1532	-645	-505	-32768
75259101302259	-12000	2776	-2020	-479	-553	-32768
75259119850022	-14160	-4376	-2920	-360	-759	-32768
75259119931115	-4060	-4820	412	-40	-670	-32768
75259122108407	-11392	-4360	-2800	399	-691	-32768
75259122171897	-17544	-2024	-884	705	-720	-32768
75259144652680	-18792	-2344	688	1052	-693	-32768
75259144779243	-13508	-9004	-3788	1286	-458	-32768
75259151214400	-8768	-13972	-896	1075	-613	-32768
75259151287577	-24120	-9276	184	749	-1011	-32768
75259156770598	-24908	-5688	-4880	611	-1123	-32768
75259156844973	-11432	-7196	-1216	750	-1147	-32768
75259169599401	-19508	-13276	1892	731	-1227	-32768
75259195090706	-16304	-6664	-120	808	-1211	-32768
75259195222321	-11444	-8988	-4172	967	-983	-32768
75259197126852	-12160	-9200	684	1053	-819	-32768
75259197197165	-10100	-11660	1724	1207	-894	-32768
75259203739717	-11428	-12268	-2476	1271	-758	-32768
75259203832999	-11332	-11940	-552	1420	-275	-32768
75259220060344	-11044	-12360	1304	1513	-86	-32768
75259222596490	-13956	-18956	-204	1492	91	-32768
75259222677167	-8036	-13004	-1404	1506	361	-32768
75259244714565	-6584	-14572	312	1416	495	-32768
75259244815503	-12724	-16736	1236	1400	505	-32768
75259247566024	-14272	-15788	1980	1422	588	-32768
75259247652378	-5776	-11644	1168	1331	798	-32768
75259269496807	-6704	-17612	1224	1247	1091	-32768
75259276011131	-13192	-18884	3284	1167	1081	-32768
75259276093266	-10940	-18812	-200	1132	1298	-32768
75259276178214	-6744	-14068	-884	911	1503	-32768
75259276235350	-3148	-16672	3904	824	1495	-32768
75259320786864	-6228	-18092	2328	695	1510	-32768
75259320913010	-7160	-18688	-660	491	1547	-32768
75259322340042	-3060	-18128	2556	364	1763	-32768
75259322411917	376	-13648	3048	137	1753	-32768
75259325196032	3908	-17308	600	-139	1808	-32768
75259325287750	2936	-13740	2076	-483	1899	-32768
75259327773896	2840	-14516	2996	-580	1853	-32768
75259334779730	2816	-14744	3660	-577	1729	-32768
75259334850251	6448	-9984	4664	-770	1548	-32768
75259345191919	9716	-10828	3184	-850	1219	-32768
75259345278950	7544	-14576	572	-1144	1077	-32768
75259370011713	6740	-14824	3936	-1269	1018	-32768
75259370104474	9476	-13720	3920	-1324	914	-32768
75259372530047	12940	-13068	1452	-1499	756	-32768
75259372602130	11308	-12476	1864	-1513	584	-32768
75259375131297	6592	-10472	736	-1476	351	-32768
75259394857341	10508	-10472	2032	-1437	103	-32768
75259394969268	10808	-7652	1728	-1386	-7	-32768
75259395024268	5392	-1752	2596	-1391	-136	-32768
75259402472237	9716	-4640	456	-1418	-247	-32768
75259420058020	8452	-7336	2564	-1576	-630	-32768
75259420196770	16364	-10764	1604	-1592	-655	-32768
75259422625520	14052	1052	76	-1481	-722	-32768
75259422695937	11544	3948	2168	-1366	-751	-32768
75259444942033	17736	-13556	-1444	-1250	-939	-32768
75259445036356	12592	-17172	-2452	-582	-1191	-32768
75259449867294	13652	-3008	-3808	75	-1093	-32768
75259452439065	15032	3812	-128	357	-1311	-32768
75259452551253	16016	-4480	3728	475	-1331	-32768
75259470814900	15212	-10816	48	445	-1429	-32768
75259470910786	12084	-9960	728	596	-1559	-32768
75259473542765	19596	-5244	-728	905	-1412	-32768
75259473617609	11072	620	-1820	1246	-1453	-32768
75259494567923	15312	2960	-3504	1694	-1403	-32768
75259494735059	19020	-4440	-1016	2057	-1412	-32768
75259498301674	30956	-12548	400	2681	-1152	-32768
75259498376257	15432	-2756	-2160	2940	-834	-32768
75259508764696	12516	9024	-4	3211	-658	-32768
75259519493343	19664	7708	-1436	3199	-635	-32768
75259519597197	16816	-7768	-3100	3349	-460	-32768
75259545607720	20052	-1408	-3076	3345	-472	-32768
75259545691210	9456	3368	-1748	3362	-508	-32768
75259549058189	2864	7896	-2700	3210	-366	-32768
75259549131471	7176	11588	-3152	3095	-481	-32768
75259552084908	22176	1212	-2500	3148	-139	-32768
75259552154023	18212	628	-7048	3287	-136	-32768
75259594453454	3760	10600	-2436	3409	158	-32768
75259594555642	-2528	13552	-2772	3099	537	-32768
75259597567621	7988	10944	-5300	3153	394	-32768
75259597643455	15876	7284	1532	2921	165	-32768
75259599582726	8048	9944	-592	2770	332	-32768
75259599667673	-2120	12992	-6408	2774	421	-32768
75259602355695	-1968	18004	-3412	2605	341	-32768
75259619833248	4352	16420	-400	2570	457	-32768
75259619943978	4460	13280	-2036	2350	384	-32768
75259622089915	3388	16176	-2756	2400	350	-32768
75259622162155	-3668	12860	-3388	2199	126	-32768
75259632016583	-3760	20976	-2648	2145	56	-32768
75259632100489	-1968	18080	-3868	2101	30	-32768
75259644726428	-2000	15556	-1236	1966	-25	-32768
75259644841949	-4556	14948	-3828	1935	-18	-32768
75259648634918	-6908	14924	-2232	1834	-137	-32768
75259648720283	-6996	14948	-1432	1830	-246	-32768
75259669832993	-9120	11476	-2064	1785	-379	-32768
75259672003045	-7264	14528	-1968	1640	-536	-32768
75259674735129	-8056	14932	-2128	1667	-554	-32768
75259694629662	-7452	16248	-3488	1682	-622	-32768
75259694824089	-10296	10816	648	1619	-559	-32768
75259697472996	-9832	17184	-2088	1554	-374	-32768
75259697830704	-4192	25304	-2196	1580	-356	-32768
75259719925550	-3312	19812	-1064	1648	-235	-32768
75259722961800	-11404	11276	-1880	1428	-254	-32768
75259723111540	-14128	7256	-4712	1218	-170	-32768
75259727997009	-10596	15644	-2840	1038	-296	-32768
75259728145968	-7072	14540	-3280	918	-468	-32768
75259744389719	-12312	8376	-3984	877	-586	-32768
75259744532844	-18580	8548	-916	717	-879	-32768
75259750330293	-12128	19032	-3744	865	-833	-32768
75259750492168	-11392	17904	-3108	1065	-984	-32768
75259769375607	-13812	11132	-1400	1002	-1235	-32768
75259771592066	-12972	8176	-1404	897	-1314	-32768
75259771663472	-15232	11232	-3920	916	-1440	-32768
75259794536807	-10276	14160	-1956	1394	-1267	-32768
75259796593370	-14428	12480	716	1634	-1468	-32768
75259796722329	-19716	8428	-1760	1920	-1646	-32768
75259796780349	-14220	2400	-3136	2468	-1610	-32768
75259800213579	-15752	1756	-2136	2616	-1889	-32768
75259844134573	-21316	5836	-3584	2608	-1942	-32768
75259844238583	-24384	8712	-3560	2484	-2029	-32768
75259846716136	-21168	4004	-960	2450	-2005	-32768
75259846794781	-20092	5604	-2404	2541	-2028	-32768
75259846874521	-22648	7544	-1260	2782	-1963	-32768
75259846940146	-25100	5772	-404	2707	-2164	-32768
75259849207646	-14796	-8256	-2760	2870	-2196	-32768
75259868925096	-11176	-9276	-1880	2851	-2074	-32768
75259869003690	-19908	-5132	-60	2732	-2159	-32768
75259871488169	-19644	-1696	-2020	2676	-2392	-32768
75259894863120	-21436	-10208	-1056	2938	-2267	-32768
75259894951870	-6980	-16852	-888	2993	-2177	-32768
75259899649683	-13216	-14388	-872	2841	-2145	-32768
75259899723224	-25232	-8760	-2968	2678	-2306	-32768
75259900142078	-19936	-11116	-3020	2685	-2472	-32768
75259900202599	-11196	-15144	-1100	2714	-2335	-32768
75259919415934	-9716	-15448	108	2850	-2198	-32768
75259923723643	-22908	-9704	1044	3073	-2256	-32768
75259923819477	-23612	-3952	-1860	3078	-2155	-32768
75259943487916	-6732	-11056	-1232	3053	-1978	-32768
75259943563541	-6684	-14620	1116	3024	-1977	-32768
75259970683335	-13760	-15768	-1384	3115	-2055	-32768
75259973282554	-18156	-11372	-1944	3112	-1856	-32768
75259973355523	-11964	-16680	192	3054	-1772	-32768
75259976327034	-6440	-15884	-980	3187	-1621	-32768
75259976416826	-8100	-12664	-1424	3128	-1524	-32768
75259978341878	-16364	-17224	68	3139	-1622	-32768
75259985009535	-19616	-18316	-1692	3215	-1868	-32768
75259985085889	-8424	-14700	-524	3324	-2029	-32768
75260019538340	-3876	-11068	-832	3312	-2151	-32768
75260019637142	-8676	-21208	612	3338	-2202	-32768
75260021966570	-14008	-19728	-804	3418	-2099	-32768
75260022033393	-10736	-21528	-1792	3356	-2177	-32768
75260024502351	-2840	-19416	192	3564	-2134	-32768
75260028156779	964	-10840	-1452	3605	-2268	-32768
75260028221727	-3012	-15628	-3020	3656	-2193	-32768
75260044341312	-6456	-18392	-900	3645	-2165	-32768
75260044423655	-2448	-18780	1324	3796	-1980	-32768
75260070790689	616	-10780	-20	3811	-1902	-32768
75260070900897	4736	-11360	-1636	3595	-2062	-32768
75260072012981	1688	-19964	-1132	3816	-1977	-32768
75260072083085	1324	-19992	872	3983	-2172	-32768
75260074878190	5092	-9216	388	4142	-2002	-32768
75260094735587	10492	-4892	-1204	4052	-1905	-32768
75260094829077	10788	-7932	-840	3945	-1911	-32768
75260098638661	9632	-19532	228	4188	-1783	-32768
75260098725327	4268	-20940	268	4167	-2059	-32768
75260108281422	7588	-4836	-548	4254	-2034	-32768
75260108371630	11960	-1160	-2468	4298	-1973	-32768
75260144505228	9600	-7332	2008	4458	-1974	-32768
75260146881999	13592	-14036	1568	4591	-1856	-32768
75260146958457	10740	-9476	-1268	4440	-1837	-32768
